trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position_char,word_landing_position_index,word_first_fixation_duration,word_mean_fixation_duration,word_first_char_dwell_time,word_total_fix_time,word_gaze_duration,word_go_past_time
92,7905,28,52,mod,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,7905,28,53,kvinders,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,7905,28,54,frigørelse,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,7905,28,55,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,7905,28,56,ligestilling,True,1,l,7,255,255.0,255,255,255,255
92,7905,28,57,mellem,True,1,m,5,123,123.0,123,123,123,123
92,7905,28,58,kønnene.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,7905,28,59,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,7905,28,60,Har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,7905,28,61,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,7905,28,62,skrevet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,7905,28,63,om,False,0,NA,NA,NA,NA,NA,NA,NA,NA
92,7905,28,64,danmarkshistorie?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,1,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,2,dag,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,3,er,True,1,e,0,261,261.0,261,261,261,261
93,7905,29,4,kønnet,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,5,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,6,langt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,7,mindre,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,8,grad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,9,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,10,spændetrøje,True,1,d,4,189,189.0,189,189,189,189
93,7905,29,11,end,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,12,for,True,1,f,0,298,298.0,298,298,298,298
93,7905,29,13,100,True,1,1,0,212,212.0,212,212,212,212
93,7905,29,14,eller,True,1,r,4,274,274.0,274,274,274,274
93,7905,29,15,50,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,16,år,True,1,å,0,201,201.0,201,201,201,201
93,7905,29,17,"siden,",True,1,d,2,177,177.0,177,177,177,177
93,7905,29,18,men,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,19,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,20,florerer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,21,stadig,True,3,d,3,190,187.0,190,561,212,212
93,7905,29,22,mange,True,3,m,0,288,178.66666666666666,476,536,60,60
93,7905,29,23,myter,True,4,y,1,172,233.75,172,935,554,554
93,7905,29,24,om,True,1,o,0,215,215.0,215,215,215,215
93,7905,29,25,ægte,True,3,æ,0,210,228.0,210,684,182,182
93,7905,29,26,kvindelighed,True,6,l,6,118,180.0,313,1080,259,259
93,7905,29,27,og,True,2,g,1,159,180.0,360,360,360,360
93,7905,29,28,ægte,True,3,g,1,441,263.6666666666667,791,791,791,791
93,7905,29,29,"mandlighed,",True,4,m,0,174,154.5,174,618,97,97
93,7905,29,30,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,31,gør,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,32,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,33,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,34,kopier,True,1,o,1,192,192.0,192,192,192,192
93,7905,29,35,af,True,1,f,1,167,167.0,167,167,167,167
93,7905,29,36,"idealforestillinger,",True,1,f,5,255,255.0,255,255,255,255
93,7905,29,37,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,38,stedet,True,1,d,3,272,272.0,272,272,272,272
93,7905,29,39,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,40,originale,True,2,a,6,184,154.5,184,309,125,125
93,7905,29,41,personligheder.,True,1,r,13,111,111.0,111,111,111,111
93,7905,29,42,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,43,de,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,44,myter,True,2,m,0,167,216.0,167,432,265,265
93,7905,29,45,skal,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,46,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,47,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,48,fællesskab,True,2,l,2,264,221.5,264,443,179,179
93,7905,29,49,blive,True,3,i,2,155,182.66666666666666,155,548,393,393
93,7905,29,50,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,51,med,True,1,m,0,145,145.0,145,145,145,145
93,7905,29,52,at,True,1,t,1,153,153.0,153,153,153,153
93,7905,29,53,"punktere,",True,1,r,6,191,191.0,191,191,191,191
93,7905,29,54,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,55,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,56,hver,True,1,h,0,189,189.0,189,189,189,189
93,7905,29,57,især,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,58,får,True,1,f,0,167,167.0,167,167,167,167
93,7905,29,59,plads,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,60,til,True,1,i,1,176,176.0,176,176,176,176
93,7905,29,61,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,62,være,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,63,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,64,udfolde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,65,"os,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,66,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,67,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,68,er.,True,2,e,0,295,208.0,416,416,416,416
93,7905,29,69,Mathilde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,70,Fibiger,True,2,r,6,173,235.0,173,470,297,297
93,7905,29,71,indledte,True,2,d,2,159,362.5,159,725,566,566
93,7905,29,72,kampen,True,2,m,2,273,243.0,486,486,486,486
93,7905,29,73,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,74,kvindernes,True,2,v,1,82,170.0,82,340,258,258
93,7905,29,75,vegne,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,76,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,77,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,78,livet,True,3,i,1,176,263.3333333333333,176,790,330,330
93,7905,29,79,kan,True,2,n,2,163,119.5,163,239,76,76
93,7905,29,80,kun,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,81,blive,True,2,e,4,193,211.0,193,422,229,229
93,7905,29,82,mere,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,83,mangfoldigt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,84,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,85,rigt,True,1,i,1,167,167.0,167,167,167,167
93,7905,29,86,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,87,at,True,1,t,1,282,282.0,282,282,282,282
93,7905,29,88,fortsætte,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,89,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,90,alles,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,91,vegne.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,92,Spørgsmål:,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,93,Mener,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,94,taleren,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,95,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,96,køn,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,97,stadig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,98,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,99,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,100,spændetrøje,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,101,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
93,7905,29,102,nogen?,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,1,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,2,kan,True,8,a,1,207,296.875,927,2375,1052,1052
94,7905,30,3,kun,True,5,k,0,148,285.6,148,1428,1092,1092
94,7905,30,4,undgå,True,7,n,1,318,304.7142857142857,318,2133,955,955
94,7905,30,5,moderne,True,2,e,3,179,144.5,179,289,110,110
94,7905,30,6,"heksejagte,",True,5,j,5,308,217.8,308,1089,217,217
94,7905,30,7,racistiske,True,2,c,2,284,231.0,284,462,178,178
94,7905,30,8,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,9,sexistiske,True,1,s,4,295,295.0,295,295,295,295
94,7905,30,10,"hetzbølger,",True,2,b,4,273,240.0,273,480,207,207
94,7905,30,11,shitstorme,True,2,s,4,602,422.0,602,844,242,242
94,7905,30,12,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,13,"mobbeofre,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,14,ved,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,15,at,True,2,t,1,170,166.0,170,332,162,162
94,7905,30,16,efterleve,True,1,r,4,227,227.0,227,227,227,227
94,7905,30,17,den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,18,frihedstanke,True,2,t,7,223,191.0,223,382,159,159
94,7905,30,19,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,20,"Grundloven,",True,3,v,7,200,174.0,200,522,149,149
94,7905,30,21,som,True,1,s,0,132,132.0,132,132,132,132
94,7905,30,22,berusede,True,4,e,5,253,221.0,392,884,207,207
94,7905,30,23,Mathilde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,24,Fibiger:,True,3,g,4,149,147.0,149,441,81,81
94,7905,30,25,Du,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,26,kan,True,1,a,1,88,88.0,88,88,88,88
94,7905,30,27,tænke,True,3,k,3,170,199.33333333333334,170,598,217,217
94,7905,30,28,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,29,tale,True,1,t,0,128,128.0,128,128,128,128
94,7905,30,30,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,31,tro,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,32,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,33,leve,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,34,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,35,du,True,1,d,0,140,140.0,140,140,140,140
94,7905,30,36,vil,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,37,–,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,38,så,True,1,å,1,211,211.0,211,211,211,211
94,7905,30,39,længe,True,1,n,2,299,299.0,299,299,299,299
94,7905,30,40,du,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,41,ikke,True,1,k,1,160,160.0,160,160,160,160
94,7905,30,42,sætter,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,43,din,True,1,d,0,173,173.0,173,173,173,173
94,7905,30,44,nabos,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,45,frihed,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,46,på,False,0,NA,NA,NA,NA,NA,NA,NA,NA
94,7905,30,47,spil.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
95,7905,31,1,Rigtig,False,0,NA,NA,NA,NA,NA,NA,NA,NA
95,7905,31,2,god,False,0,NA,NA,NA,NA,NA,NA,NA,NA
95,7905,31,3,skt.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
95,7905,31,4,Hans,False,0,NA,NA,NA,NA,NA,NA,NA,NA
95,7905,31,5,aften,False,0,NA,NA,NA,NA,NA,NA,NA,NA
95,7905,31,6,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
95,7905,31,7,jer,False,0,NA,NA,NA,NA,NA,NA,NA,NA
95,7905,31,8,alle.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
96,18561,-1,1,NY,False,0,NA,NA,NA,NA,NA,NA,NA,NA
96,18561,-1,2,TALE,False,0,NA,NA,NA,NA,NA,NA,NA,NA
96,18561,-1,3,BEGYNDER,False,0,NA,NA,NA,NA,NA,NA,NA,NA
96,18561,-1,4,NU,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,1,Kære,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,2,alle,True,4,a,0,157,202.75,342,811,469,469
97,18561,0,3,sammen,True,4,n,5,167,188.0,563,752,563,563
97,18561,0,4,Jeg,True,1,J,0,221,221.0,221,221,221,221
97,18561,0,5,"tror,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,6,alle,True,1,l,1,151,151.0,151,151,151,151
97,18561,0,7,har,True,1,h,0,217,217.0,217,217,217,217
97,18561,0,8,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,9,historie,True,1,i,1,188,188.0,188,188,188,188
97,18561,0,10,om,True,1,m,1,231,231.0,231,231,231,231
97,18561,0,11,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,12,"lærer,",True,2,e,3,170,162.5,325,325,325,325
97,18561,0,13,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,14,på,True,1,å,1,256,256.0,256,256,256,256
97,18561,0,15,en,True,1,n,1,200,200.0,200,200,200,200
97,18561,0,16,eller,True,1,e,0,138,138.0,138,138,138,138
97,18561,0,17,anden,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,18,måde,True,1,å,1,184,184.0,184,184,184,184
97,18561,0,19,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,20,gjort,True,1,r,3,158,158.0,158,158,158,158
97,18561,0,21,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,22,forskel,True,2,e,5,150,155.5,150,311,161,161
97,18561,0,23,for,True,3,f,0,116,141.33333333333334,328,424,328,328
97,18561,0,24,os.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,25,En,True,1,n,1,157,157.0,157,157,157,157
97,18561,0,26,"lærer,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,27,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,28,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,29,vores,True,1,r,2,172,172.0,172,172,172,172
97,18561,0,30,"talent,",True,1,t,5,265,265.0,265,265,265,265
97,18561,0,31,støttede,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,32,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,33,i,True,1,i,0,89,89.0,89,89,89,89
97,18561,0,34,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,35,svær,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,36,tid,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,37,eller,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,38,gjorde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,39,os,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,40,nysgerrige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,41,efter,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,42,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
97,18561,0,43,lære,True,1,r,2,136,136.0,136,136,136,136
97,18561,0,44,mere.,True,2,e,3,99,150.0,99,300,201,201
98,18561,1,1,"Flemming,",True,3,i,5,162,139.33333333333334,162,418,209,209
98,18561,1,2,min,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,3,"klasselærer,",True,2,s,3,266,228.0,266,456,190,190
98,18561,1,4,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,5,sådan,True,1,a,3,34,34.0,34,34,34,34
98,18561,1,6,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,7,lærer.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,8,Vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,9,havde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,10,ham,True,1,a,1,218,218.0,218,218,218,218
98,18561,1,11,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,12,dansk,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,13,igennem,True,1,e,5,78,78.0,78,78,78,78
98,18561,1,14,7,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,15,år.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,16,Han,True,2,a,1,190,231.0,190,462,272,272
98,18561,1,17,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,18,et,True,1,t,1,201,201.0,201,201,201,201
98,18561,1,19,trygt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,20,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,21,sikkert,True,1,r,5,231,231.0,231,231,231,231
98,18561,1,22,anker,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,23,for,True,1,o,1,128,128.0,128,128,128,128
98,18561,1,24,os.,True,1,s,1,252,252.0,252,252,252,252
98,18561,1,25,Han,True,1,n,2,80,80.0,80,80,80,80
98,18561,1,26,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,27,god,True,1,g,0,141,141.0,141,141,141,141
98,18561,1,28,til,True,1,t,0,163,163.0,163,163,163,163
98,18561,1,29,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,30,"formidle,",True,1,f,0,209,209.0,209,209,209,209
98,18561,1,31,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,32,så,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,33,var,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,34,han,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,35,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,36,stede,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,37,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,38,klasseværelset,True,1,e,9,184,184.0,184,184,184,184
98,18561,1,39,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,40,gjorde,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,41,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,42,hyggeligt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,43,og,True,1,g,1,69,69.0,69,69,69,69
98,18561,1,44,sjovt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
98,18561,1,45,at,True,1,a,0,244,244.0,244,244,244,244
98,18561,1,46,lære.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,1,Alle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,2,børn,True,2,b,0,201,228.0,201,456,255,255
99,18561,2,3,fortjener,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,4,en,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,5,superlærer,True,1,s,0,231,231.0,231,231,231,231
99,18561,2,6,som,True,1,s,0,147,147.0,147,147,147,147
99,18561,2,7,Flemming.,True,1,.,8,161,161.0,161,161,161,161
99,18561,2,8,Den,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,9,slags,True,1,g,3,145,145.0,145,145,145,145
99,18561,2,10,lærere,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,11,er,True,2,r,1,175,148.5,297,297,297,297
99,18561,2,12,vigtige,True,1,e,6,182,182.0,182,182,182,182
99,18561,2,13,for,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,14,sammenhængskraften,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,15,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,16,vores,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,17,samfund.,True,1,s,0,279,279.0,279,279,279,279
99,18561,2,18,Det,True,1,D,0,122,122.0,122,122,122,122
99,18561,2,19,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,20,"dem,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,21,der,True,2,e,1,160,116.5,160,233,73,73
99,18561,2,22,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,23,vores,True,1,e,3,271,271.0,271,271,271,271
99,18561,2,24,børn,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,25,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,26,hænderne,True,1,d,3,172,172.0,172,172,172,172
99,18561,2,27,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,28,10,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,29,år,True,1,r,1,152,152.0,152,152,152,152
99,18561,2,30,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,31,træk.,True,1,.,4,321,321.0,321,321,321,321
99,18561,2,32,Det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,33,er,True,1,r,1,252,252.0,252,252,252,252
99,18561,2,34,"dem,",True,2,e,1,50,90.0,50,180,130,130
99,18561,2,35,der,True,2,d,0,213,149.5,213,299,86,86
99,18561,2,36,skal,True,3,l,3,130,178.0,313,534,221,221
99,18561,2,37,give,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,38,vores,True,1,e,3,135,135.0,135,135,135,135
99,18561,2,39,børn,True,2,b,0,132,149.0,132,298,166,166
99,18561,2,40,et,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,41,solidt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,42,fundament,True,1,m,5,81,81.0,81,81,81,81
99,18561,2,43,af,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,44,faglighed.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,45,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,46,det,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,47,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,48,"dem,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,49,der,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,50,skal,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,51,udvikle,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,52,vores,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,53,børn,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,54,til,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,55,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,56,blive,True,1,l,1,171,171.0,171,171,171,171
99,18561,2,57,"kloge,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,58,selvstændige,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,59,og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,60,kritiske,True,2,i,2,305,238.5,305,477,172,172
99,18561,2,61,unge.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,62,Lige,True,1,L,0,253,253.0,253,253,253,253
99,18561,2,63,om,True,1,o,0,467,467.0,467,467,467,467
99,18561,2,64,lidt,True,1,l,0,175,175.0,175,175,175,175
99,18561,2,65,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,66,det,True,1,t,2,157,157.0,157,157,157,157
99,18561,2,67,jeres,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,68,tur,True,1,r,2,166,166.0,166,166,166,166
99,18561,2,69,som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,70,lærerstuderende.,True,1,s,5,279,279.0,279,279,279,279
99,18561,2,71,Og,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,72,jeg,True,1,g,2,254,254.0,254,254,254,254
99,18561,2,73,er,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,74,glad,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,75,"for,",True,1,r,2,201,201.0,201,201,201,201
99,18561,2,76,at,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,77,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,78,har,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,79,taget,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,80,initiativ,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,81,til,True,1,i,1,122,122.0,122,122,122,122
99,18561,2,82,konferencen,True,2,n,7,158,155.5,158,311,153,153
99,18561,2,83,"her,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,84,så,True,1,s,0,245,245.0,245,245,245,245
99,18561,2,85,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,86,kan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,87,få,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,88,talt,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,89,"om,",False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,90,hvordan,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,91,vi,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,92,i,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,93,fælleskab,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,94,former,False,0,NA,NA,NA,NA,NA,NA,NA,NA
99,18561,2,95,fremtidens,True,2,e,2,159,172.5,159,345,186,186
99,18561,2,96,læreruddannelse.,False,0,NA,NA,NA,NA,NA,NA,NA,NA
100,18561,3,1,Som,False,0,NA,NA,NA,NA,NA,NA,NA,NA
100,18561,3,2,I,False,0,NA,NA,NA,NA,NA,NA,NA,NA
100,18561,3,3,måske,True,1,m,0,150,150.0,150,150,150,150
